Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCA1, I OPENING COIL A, 1, A, I, 1, 33333.0, 1747944058.3585627

tempos, dados
273.527587890625, -0.136079
273.5576171875, 0.085795
273.587646484375, 0.15513
273.61767578125, 0.064994
273.647705078125, -0.004341
273.677734375, 0.030326
273.70751953125, -0.08061
273.737548828125, 0.030326
273.767578125, 0.009526
273.797607421875, 0.058061
273.82763671875, 0.085795
273.857666015625, 0.044194
273.8876953125, 0.030326
273.917724609375, 0.085795
273.94775390625, -0.011275
273.9775390625, 0.064994
274.007568359375, 0.085795
274.03759765625, 0.016459
274.067626953125, 0.064994
274.09765625, -0.094478
274.127685546875, -0.122212
274.15771484375, -0.066743
274.187744140625, -0.170747
274.217529296875, -0.115278
274.24755859375, 0.009526
274.277587890625, 0.092728
274.3076171875, -0.101411
274.337646484375, 0.03726
274.36767578125, -0.025142
274.397705078125, -0.039009
274.427734375, 0.016459
274.457763671875, -0.05981
274.487548828125, -0.143012
274.517578125, 0.009526
274.547607421875, -0.025142
274.57763671875, -0.052876
274.607666015625, -0.011275
274.6376953125, 0.058061
274.667724609375, 0.03726
274.69775390625, 0.030326
274.7275390625, 0.030326
274.757568359375, -0.149946
274.78759765625, -0.011275
274.817626953125, 0.106596
274.84765625, 0.051127
274.877685546875, -0.094478
274.90771484375, -0.066743
274.937744140625, -0.045943
274.967529296875, 0.127396
274.99755859375, 0.099662
275.027587890625, -0.011275
275.0576171875, 0.182865
275.087646484375, -0.052876
275.11767578125, -0.045943
275.147705078125, -0.094478
275.177734375, 0.092728
275.207763671875, -0.08061
275.237548828125, 0.016459
275.267578125, -0.018208
275.297607421875, 0.023393
275.32763671875, 0.162064
275.357666015625, -0.018208
275.3876953125, 0.051127
275.417724609375, -0.018208
275.44775390625, 0.016459
275.4775390625, 0.058061
275.507568359375, -0.08061
275.53759765625, 0.009526
275.567626953125, -0.143012
275.59765625, -0.163813
275.627685546875, -0.039009
275.65771484375, 0.085795
275.687744140625, 0.030326
275.7177734375, -0.066743
275.74755859375, 0.009526
275.777587890625, -0.052876
275.8076171875, -0.115278
275.837646484375, -0.045943
275.86767578125, 0.078861
275.897705078125, 0.071928
275.927734375, -0.08061
275.957763671875, -0.066743
275.987548828125, 0.030326
276.017578125, -0.073677
276.047607421875, -0.025142
276.07763671875, 0.03726
276.107666015625, -0.052876
276.1376953125, 0.058061
276.167724609375, 0.099662
276.19775390625, 0.051127
276.2275390625, 0.092728
276.257568359375, -0.039009
276.28759765625, 0.058061
276.317626953125, 0.092728
276.34765625, 0.002592
276.377685546875, -0.094478
276.40771484375, 0.071928
276.437744140625, 0.009526
276.4677734375, -0.011275
276.49755859375, -0.018208
276.527587890625, -0.004341
276.5576171875, -0.052876
276.587646484375, 0.023393
276.61767578125, 0.175931
276.647705078125, -0.045943
276.677734375, 0.064994
276.707763671875, 0.023393
276.737548828125, 0.03726
276.767578125, -0.136079
276.797607421875, -0.032076
276.82763671875, 0.064994
276.857666015625, 0.030326
276.8876953125, 0.009526
276.917724609375, 0.071928
276.94775390625, -0.08061
276.977783203125, 0.016459
277.007568359375, -0.073677
277.03759765625, -0.05981
277.067626953125, 0.016459
277.09765625, -0.05981
277.127685546875, 0.016459
277.15771484375, 0.030326
277.187744140625, 0.113529
277.2177734375, 0.023393
277.24755859375, -0.08061
277.277587890625, 0.016459
277.3076171875, -0.115278
277.337646484375, 0.051127
277.36767578125, 0.002592
277.397705078125, 0.009526
277.427734375, -0.143012
277.457763671875, 0.051127
277.48779296875, 0.03726
277.517578125, -0.087544
277.547607421875, 0.044194
277.57763671875, 0.009526
277.607666015625, 0.009526
277.6376953125, 0.078861
277.667724609375, 0.016459
277.69775390625, 0.13433
277.727783203125, -0.05981
277.757568359375, 0.03726
277.78759765625, 0.162064
277.817626953125, -0.039009
277.84765625, 0.078861
277.877685546875, -0.045943
277.90771484375, -0.011275
277.937744140625, 0.044194
277.9677734375, 0.044194
277.99755859375, 0.009526
278.027587890625, -0.045943
278.0576171875, -0.018208
278.087646484375, -0.136079
278.11767578125, -0.066743
278.147705078125, 0.051127
278.177734375, -0.087544
278.207763671875, -0.011275
278.23779296875, 0.030326
278.267578125, -0.073677
278.297607421875, 0.120463
278.32763671875, -0.108345
278.357666015625, 0.002592
278.3876953125, -0.045943
278.417724609375, 0.162064
278.44775390625, -0.045943
278.477783203125, -0.039009
278.507568359375, 0.058061
278.53759765625, -0.08061
278.567626953125, -0.066743
278.59765625, 0.030326
278.627685546875, -0.004341
278.65771484375, 0.127396
278.687744140625, 0.162064
278.7177734375, -0.032076
278.747802734375, 0.023393
278.777587890625, 0.071928
278.8076171875, 0.030326
278.837646484375, 0.092728
278.86767578125, 0.168998
278.897705078125, 0.162064
278.927734375, -0.045943
278.957763671875, -0.045943
278.98779296875, -0.018208
279.017578125, 0.113529
279.047607421875, -0.018208
279.07763671875, -0.149946
279.107666015625, 0.051127
279.1376953125, -0.108345
279.167724609375, 0.175931
279.19775390625, -0.101411
279.227783203125, 0.085795
279.2578125, 0.099662
279.28759765625, 0.044194
279.317626953125, 0.009526
279.34765625, 0.044194
279.377685546875, 0.141263
279.40771484375, -0.143012
279.437744140625, 0.016459
279.4677734375, -0.115278
279.497802734375, -0.039009
279.527587890625, 0.016459
279.5576171875, -0.045943
279.587646484375, 0.058061
279.61767578125, 0.03726
279.647705078125, 0.03726
279.677734375, -0.087544
279.707763671875, -0.018208
279.73779296875, -0.066743
279.767578125, 0.002592
279.797607421875, 0.002592
279.82763671875, 0.016459
279.857666015625, 0.064994
279.8876953125, -0.032076
279.917724609375, 0.092728
279.94775390625, -0.052876
279.977783203125, 0.002592
280.0078125, -0.073677
280.03759765625, 0.051127
280.067626953125, -0.004341
280.09765625, 0.030326
280.127685546875, -0.032076
280.15771484375, 0.120463
280.187744140625, 0.064994
280.2177734375, -0.045943
280.247802734375, 0.120463
280.277587890625, 0.064994
280.3076171875, -0.101411
280.337646484375, 0.051127
280.36767578125, -0.045943
280.397705078125, 0.078861
280.427734375, 0.051127
280.457763671875, 0.030326
280.48779296875, -0.05981
280.517822265625, 0.064994
280.547607421875, 0.03726
280.57763671875, 0.044194
280.607666015625, 0.002592
280.6376953125, -0.122212
280.667724609375, 0.030326
280.69775390625, 0.127396
280.727783203125, 0.092728
280.7578125, 0.044194
280.78759765625, -0.115278
280.817626953125, 0.044194
280.84765625, -0.108345
280.877685546875, 0.023393
280.90771484375, 0.058061
280.937744140625, 0.002592
280.9677734375, -0.004341
280.997802734375, -0.011275
281.027587890625, 0.064994
281.0576171875, -0.073677
281.087646484375, 0.106596
281.11767578125, -0.101411
281.147705078125, 0.009526
281.177734375, 0.002592
281.207763671875, 0.044194
281.23779296875, -0.025142
281.267822265625, -0.108345
281.297607421875, -0.101411
281.32763671875, 0.016459
281.357666015625, -0.039009
281.3876953125, -0.066743
281.417724609375, -0.15688
281.44775390625, -0.052876
281.477783203125, 0.085795
281.5078125, -0.052876
281.53759765625, -0.087544
281.567626953125, -0.05981
281.59765625, 0.016459
281.627685546875, -0.149946
281.65771484375, -0.129145
281.687744140625, -0.052876
281.7177734375, 0.009526
281.747802734375, 0.002592
281.77783203125, 0.092728
281.8076171875, -0.129145
281.837646484375, 0.030326
281.86767578125, 0.016459
281.897705078125, 0.002592
281.927734375, -0.011275
281.957763671875, 0.030326
281.98779296875, -0.05981
282.017822265625, 0.092728
282.047607421875, 0.009526
282.07763671875, 0.127396
282.107666015625, -0.011275
282.1376953125, 0.051127
282.167724609375, 0.044194
282.19775390625, 0.058061
282.227783203125, 0.009526
282.2578125, -0.039009
282.287841796875, -0.045943
282.317626953125, 0.058061
282.34765625, 0.127396
282.377685546875, 0.002592
282.40771484375, 0.120463
282.437744140625, 0.030326
282.4677734375, 0.009526
282.497802734375, -0.15688
282.52783203125, 0.044194
282.5576171875, 0.023393
282.587646484375, -0.039009
282.61767578125, -0.05981
282.647705078125, -0.011275
282.677734375, 0.009526
282.707763671875, 0.023393
282.73779296875, -0.025142
282.767822265625, -0.122212
282.797607421875, -0.115278
282.82763671875, 0.120463
282.857666015625, 0.044194
282.8876953125, -0.08061
282.917724609375, -0.039009
282.94775390625, 0.044194
282.977783203125, 0.009526
283.0078125, -0.025142
283.037841796875, 0.016459
283.067626953125, -0.094478
283.09765625, 0.058061
283.127685546875, -0.087544
283.15771484375, -0.011275
283.187744140625, -0.045943
283.2177734375, -0.08061
283.247802734375, 0.162064
283.27783203125, -0.115278
283.3076171875, -0.004341
283.337646484375, 0.002592
283.36767578125, 0.127396
283.397705078125, -0.066743
283.427734375, 0.002592
283.457763671875, -0.052876
283.48779296875, 0.071928
283.517822265625, -0.011275
283.5478515625, -0.025142
283.57763671875, 0.085795
283.607666015625, 0.099662
283.6376953125, -0.073677
283.667724609375, -0.087544
283.69775390625, -0.08061
283.727783203125, 0.002592
283.7578125, -0.087544
283.787841796875, 0.030326
283.817626953125, -0.05981
283.84765625, 0.071928
283.877685546875, 0.051127
283.90771484375, -0.05981
283.937744140625, -0.136079
283.9677734375, -0.018208
283.997802734375, 0.002592
284.02783203125, -0.108345
284.0576171875, -0.136079
284.087646484375, 0.016459
284.11767578125, 0.092728
284.147705078125, 0.099662
284.177734375, 0.016459
284.207763671875, 0.002592
284.23779296875, 0.016459
284.267822265625, 0.058061
284.2978515625, 0.217532
284.32763671875, -0.129145
284.357666015625, -0.025142
284.3876953125, -0.018208
284.417724609375, 0.085795
284.44775390625, -0.011275
284.477783203125, 0.002592
284.5078125, 0.085795
284.537841796875, 0.030326
284.567626953125, 0.002592
284.59765625, 0.085795
284.627685546875, -0.025142
284.65771484375, 0.064994
284.687744140625, 0.078861
284.7177734375, -0.011275
284.747802734375, -0.108345
284.77783203125, -0.122212
284.807861328125, 0.030326
284.837646484375, -0.073677
284.86767578125, 0.002592
284.897705078125, -0.011275
284.927734375, -0.045943
284.957763671875, -0.025142
284.98779296875, -0.039009
285.017822265625, 0.092728
285.0478515625, 0.03726
285.07763671875, -0.066743
285.107666015625, 0.168998
285.1376953125, -0.011275
285.167724609375, 0.03726
285.19775390625, 0.009526
285.227783203125, -0.004341
285.2578125, 0.099662
285.287841796875, 0.002592
285.31787109375, -0.052876
285.34765625, 0.051127
285.377685546875, 0.058061
285.40771484375, 0.03726
285.437744140625, -0.122212
285.4677734375, -0.08061
285.497802734375, 0.071928
285.52783203125, -0.025142
285.557861328125, 0.071928
285.587646484375, -0.052876
285.61767578125, -0.087544
285.647705078125, -0.011275
285.677734375, -0.025142
285.707763671875, -0.045943
285.73779296875, 0.064994
285.767822265625, 0.071928
285.7978515625, -0.08061
285.82763671875, 0.071928
285.857666015625, -0.004341
285.8876953125, 0.071928
285.917724609375, 0.03726
285.94775390625, 0.03726
285.977783203125, -0.032076
286.0078125, 0.002592
286.037841796875, -0.032076
286.06787109375, -0.045943
286.09765625, 0.092728
286.127685546875, -0.052876
286.15771484375, -0.066743
286.187744140625, 0.078861
286.2177734375, -0.108345
286.247802734375, -0.025142
286.27783203125, 0.085795
286.307861328125, 0.03726
286.337646484375, -0.115278
286.36767578125, 0.051127
286.397705078125, -0.122212
286.427734375, 0.016459
286.457763671875, -0.018208
286.48779296875, 0.13433
286.517822265625, 0.13433
286.5478515625, -0.039009
286.577880859375, 0.113529
286.607666015625, -0.087544
286.6376953125, 0.044194
286.667724609375, 0.044194
286.69775390625, 0.009526
286.727783203125, -0.025142
286.7578125, -0.018208
286.787841796875, 0.044194
286.81787109375, -0.018208
286.84765625, -0.136079
286.877685546875, 0.13433
286.90771484375, 0.002592
286.937744140625, -0.004341
286.9677734375, 0.03726
286.997802734375, 0.15513
287.02783203125, -0.025142
287.057861328125, -0.066743
287.087890625, 0.023393
287.11767578125, 0.030326
287.147705078125, -0.018208
287.177734375, -0.018208
287.207763671875, -0.129145
287.23779296875, -0.039009
287.267822265625, 0.009526
287.2978515625, 0.009526
287.327880859375, -0.039009
287.357666015625, -0.039009
287.3876953125, 0.106596
287.417724609375, -0.052876
287.44775390625, 0.009526
287.477783203125, -0.052876
287.5078125, 0.051127
287.537841796875, -0.115278
287.56787109375, -0.073677
287.59765625, -0.108345
287.627685546875, 0.071928
287.65771484375, 0.023393
287.687744140625, 0.002592
287.7177734375, -0.101411
287.747802734375, -0.045943
287.77783203125, 0.078861
287.807861328125, 0.030326
287.837890625, -0.032076
287.86767578125, 0.064994
287.897705078125, -0.052876
287.927734375, -0.018208
287.957763671875, -0.05981
287.98779296875, -0.045943
288.017822265625, -0.094478
288.0478515625, 0.106596
288.077880859375, 0.002592
288.107666015625, -0.018208
288.1376953125, -0.087544
288.167724609375, 0.085795
288.19775390625, -0.08061
288.227783203125, -0.073677
288.2578125, 0.009526
288.287841796875, -0.115278
288.31787109375, 0.13433
288.347900390625, 0.009526
288.377685546875, -0.032076
288.40771484375, 0.099662
288.437744140625, 0.064994
288.4677734375, 0.092728
288.497802734375, 0.078861
288.52783203125, -0.025142
288.557861328125, 0.120463
288.587890625, 0.002592
288.61767578125, -0.004341
288.647705078125, -0.115278
288.677734375, 0.009526
288.707763671875, 0.030326
288.73779296875, -0.025142
288.767822265625, 0.009526
288.7978515625, 0.120463
288.827880859375, 0.071928
288.857666015625, 0.030326
288.8876953125, 0.113529
288.917724609375, 0.023393
288.94775390625, -0.039009
288.977783203125, -0.101411
289.0078125, -0.094478
289.037841796875, 0.030326
289.06787109375, 0.120463
289.097900390625, -0.05981
289.127685546875, 0.044194
289.15771484375, -0.004341
289.187744140625, -0.087544
289.2177734375, -0.129145
289.247802734375, 0.009526
289.27783203125, -0.08061
289.307861328125, 0.058061
289.337890625, 0.051127
289.36767578125, 0.058061
289.397705078125, 0.03726
289.427734375, 0.002592
289.457763671875, 0.127396
289.48779296875, -0.05981
289.517822265625, -0.032076
289.5478515625, -0.032076
289.577880859375, 0.009526
289.60791015625, 0.162064
289.6376953125, 0.051127
289.667724609375, 0.113529
289.69775390625, -0.052876
289.727783203125, 0.071928
289.7578125, -0.045943
289.787841796875, 0.058061
289.81787109375, 0.009526
289.847900390625, -0.004341
289.877685546875, 0.064994
289.90771484375, -0.087544
289.937744140625, -0.025142
289.9677734375, 0.064994
289.997802734375, 0.016459
290.02783203125, -0.032076
290.057861328125, 0.058061
290.087890625, 0.030326
290.117919921875, 0.002592
290.147705078125, 0.044194
290.177734375, -0.066743
290.207763671875, 0.078861
290.23779296875, 0.085795
290.267822265625, -0.05981
290.2978515625, -0.115278
290.327880859375, -0.025142
290.35791015625, -0.004341
290.3876953125, 0.051127
290.417724609375, 0.078861
290.44775390625, -0.08061
290.477783203125, -0.129145
290.5078125, -0.039009
290.537841796875, 0.009526
290.56787109375, 0.071928
290.597900390625, -0.108345
290.627685546875, -0.066743
290.65771484375, 0.085795
290.687744140625, 0.030326
290.7177734375, -0.004341
290.747802734375, -0.011275
290.77783203125, 0.120463
290.807861328125, 0.13433
290.837890625, 0.03726
290.867919921875, -0.05981
290.897705078125, -0.004341
290.927734375, -0.108345
290.957763671875, 0.044194
290.98779296875, 0.064994
291.017822265625, 0.13433
291.0478515625, -0.08061
291.077880859375, 0.099662
291.10791015625, -0.032076
291.1376953125, -0.004341
291.167724609375, 0.162064
291.19775390625, -0.011275
291.227783203125, -0.011275
291.2578125, -0.094478
291.287841796875, -0.025142
291.31787109375, 0.002592
291.347900390625, 0.030326
291.3779296875, 0.044194
291.40771484375, 0.064994
291.437744140625, -0.08061
291.4677734375, -0.004341
291.497802734375, 0.092728
291.52783203125, 0.023393
291.557861328125, -0.066743
291.587890625, -0.15688
291.617919921875, -0.170747
291.647705078125, -0.122212
291.677734375, -0.149946
291.707763671875, 0.016459
291.73779296875, -0.045943
291.767822265625, 0.099662
291.7978515625, 0.085795
291.827880859375, 0.051127
291.85791015625, 0.058061
291.8876953125, 0.099662
291.917724609375, -0.018208
291.94775390625, 0.078861
291.977783203125, 0.044194
292.0078125, 0.023393
292.037841796875, -0.032076
292.06787109375, 0.009526
292.097900390625, -0.136079
292.1279296875, 0.009526
292.15771484375, -0.115278
292.187744140625, -0.08061
292.2177734375, -0.004341
292.247802734375, -0.087544
292.27783203125, -0.143012
292.307861328125, -0.122212
292.337890625, 0.162064
292.367919921875, 0.13433
292.397705078125, 0.106596
292.427734375, 0.106596
292.457763671875, 0.085795
292.48779296875, -0.018208
292.517822265625, 0.148197
292.5478515625, -0.039009
292.577880859375, 0.078861
292.60791015625, -0.066743
292.637939453125, -0.039009
292.667724609375, 0.044194
292.69775390625, 0.009526
292.727783203125, 0.03726
292.7578125, 0.106596
292.787841796875, -0.018208
292.81787109375, 0.120463
292.847900390625, -0.011275
292.8779296875, -0.129145
292.90771484375, 0.002592
292.937744140625, 0.016459
292.9677734375, -0.149946
292.997802734375, 0.044194
293.02783203125, -0.011275
293.057861328125, -0.018208
293.087890625, 0.092728
293.117919921875, 0.078861
293.14794921875, -0.011275
293.177734375, -0.101411
293.207763671875, 0.023393
293.23779296875, 0.064994
293.267822265625, 0.002592
293.2978515625, -0.025142
293.327880859375, 0.016459
293.35791015625, -0.066743
293.387939453125, 0.023393
293.417724609375, 0.058061
293.44775390625, -0.129145
293.477783203125, -0.122212
293.5078125, -0.052876
293.537841796875, -0.087544
293.56787109375, -0.004341
293.597900390625, -0.052876
293.6279296875, 0.002592
293.65771484375, 0.030326
293.687744140625, -0.011275
293.7177734375, -0.073677
293.747802734375, 0.009526
293.77783203125, -0.018208
293.807861328125, -0.08061
293.837890625, -0.039009
293.867919921875, 0.002592
293.89794921875, 0.099662
293.927734375, 0.085795
293.957763671875, -0.011275
293.98779296875, -0.066743
294.017822265625, -0.032076
294.0478515625, -0.136079
294.077880859375, -0.039009
294.10791015625, 0.009526
294.137939453125, 0.030326
294.167724609375, 0.002592
294.19775390625, 0.148197
294.227783203125, -0.032076
294.2578125, 0.078861
294.287841796875, 0.092728
294.31787109375, 0.030326
294.347900390625, 0.03726
294.3779296875, 0.071928
294.407958984375, -0.011275
294.437744140625, -0.025142
294.4677734375, -0.039009
294.497802734375, 0.016459
294.52783203125, 0.092728
294.557861328125, 0.03726
294.587890625, 0.044194
294.617919921875, -0.011275
294.64794921875, -0.136079
294.677734375, 0.016459
294.707763671875, 0.085795
294.73779296875, 0.051127
294.767822265625, 0.023393
294.7978515625, 0.071928
294.827880859375, 0.051127
294.85791015625, -0.052876
294.887939453125, -0.052876
294.91796875, -0.004341
294.94775390625, 0.009526
294.977783203125, 0.009526
295.0078125, 0.085795
295.037841796875, 0.058061
295.06787109375, -0.039009
295.097900390625, -0.073677
295.1279296875, -0.039009
295.157958984375, 0.030326
295.187744140625, -0.052876
295.2177734375, -0.018208
295.247802734375, -0.011275
295.27783203125, 0.085795
295.307861328125, 0.078861
295.337890625, 0.03726
295.367919921875, 0.189798
295.39794921875, 0.002592
295.427734375, 0.064994
295.457763671875, 0.051127
295.48779296875, -0.108345
295.517822265625, -0.094478
295.5478515625, 0.078861
295.577880859375, 0.15513
295.60791015625, -0.066743
295.637939453125, 0.03726
295.66796875, 0.009526
295.69775390625, 0.071928
295.727783203125, 0.016459
295.7578125, 0.189798
295.787841796875, 0.078861
295.81787109375, 0.106596
295.847900390625, 0.051127
295.8779296875, -0.066743
295.907958984375, -0.143012
295.937744140625, -0.011275
295.9677734375, -0.066743
295.997802734375, 0.182865
296.02783203125, 0.078861
296.057861328125, -0.073677
296.087890625, 0.058061
296.117919921875, 0.030326
296.14794921875, 0.030326
296.177978515625, -0.032076
296.207763671875, 0.030326
296.23779296875, -0.08061
296.267822265625, -0.101411
296.2978515625, -0.073677
296.327880859375, -0.163813
296.35791015625, -0.115278
296.387939453125, 0.064994
296.41796875, 0.058061
296.44775390625, 0.051127
296.477783203125, -0.018208
296.5078125, 0.002592
296.537841796875, -0.045943
296.56787109375, -0.039009
296.597900390625, 0.058061
296.6279296875, -0.087544
296.657958984375, 0.023393
296.687744140625, 0.127396
296.7177734375, 0.051127
296.747802734375, 0.002592
296.77783203125, 0.064994
296.807861328125, 0.051127
296.837890625, 0.051127
296.867919921875, 0.044194
296.89794921875, -0.066743
296.927978515625, -0.073677
296.957763671875, 0.141263
296.98779296875, 0.009526
297.017822265625, -0.025142
297.0478515625, -0.115278
297.077880859375, 0.016459
297.10791015625, 0.002592
297.137939453125, 0.03726
297.16796875, 0.162064
297.19775390625, -0.018208
297.227783203125, 0.085795
297.2578125, -0.087544
297.287841796875, 0.009526
297.31787109375, -0.073677
297.347900390625, -0.004341
297.3779296875, -0.052876
297.407958984375, -0.149946
297.43798828125, 0.023393
297.4677734375, 0.023393
297.497802734375, -0.045943
297.52783203125, 0.002592
297.557861328125, -0.073677
297.587890625, -0.039009
297.617919921875, -0.066743
297.64794921875, 0.168998
297.677978515625, 0.016459
297.707763671875, 0.023393
297.73779296875, -0.143012
297.767822265625, 0.085795
297.7978515625, 0.030326
297.827880859375, -0.087544
297.85791015625, -0.018208
297.887939453125, 0.044194
297.91796875, -0.136079
297.947998046875, -0.087544
297.977783203125, 0.113529
298.0078125, 0.058061
298.037841796875, 0.058061
298.06787109375, -0.039009
298.097900390625, -0.011275
298.1279296875, -0.045943
298.157958984375, 0.044194
298.18798828125, -0.05981
298.2177734375, -0.052876
298.247802734375, -0.115278
298.27783203125, -0.004341
298.307861328125, 0.127396
298.337890625, -0.045943
298.367919921875, -0.219282
298.39794921875, 0.016459
298.427978515625, -0.011275
298.457763671875, -0.018208
298.48779296875, -0.066743
298.517822265625, -0.018208
298.5478515625, 0.030326
298.577880859375, 0.106596
298.60791015625, 0.127396
298.637939453125, -0.087544
298.66796875, 0.078861
298.697998046875, 0.085795
298.727783203125, -0.101411
298.7578125, 0.009526
298.787841796875, 0.03726
298.81787109375, -0.094478
298.847900390625, -0.011275
298.8779296875, 0.009526
298.907958984375, -0.032076
298.93798828125, 0.2314
298.9677734375, -0.039009
298.997802734375, -0.15688
299.02783203125, 0.148197
299.057861328125, -0.025142
299.087890625, -0.066743
299.117919921875, -0.045943
299.14794921875, -0.129145
299.177978515625, 0.127396
299.2080078125, 0.023393
299.23779296875, -0.066743
299.267822265625, 0.030326
299.2978515625, 0.058061
299.327880859375, 0.064994
299.35791015625, -0.039009
299.387939453125, -0.08061
299.41796875, -0.011275
299.447998046875, -0.011275
299.477783203125, 0.099662
299.5078125, 0.016459
299.537841796875, 0.092728
299.56787109375, -0.039009
299.597900390625, 0.002592
299.6279296875, -0.129145
299.657958984375, -0.066743
299.68798828125, -0.066743
299.7177734375, 0.044194
299.747802734375, 0.071928
299.77783203125, 0.016459
299.807861328125, -0.039009
299.837890625, 0.009526
299.867919921875, -0.045943
299.89794921875, 0.085795
299.927978515625, -0.018208
299.9580078125, -0.05981
299.98779296875, 0.023393
300.017822265625, 0.099662
300.0478515625, -0.184614
300.077880859375, -0.052876
300.10791015625, -0.073677
300.137939453125, 0.009526
300.16796875, 0.044194
300.197998046875, 0.016459
300.227783203125, -0.052876
300.2578125, -0.163813
300.287841796875, 0.03726
300.31787109375, -0.15688
300.347900390625, 0.023393
300.3779296875, -0.045943
300.407958984375, 0.092728
300.43798828125, -0.052876
300.468017578125, 0.092728
300.497802734375, 0.120463
300.52783203125, -0.025142
300.557861328125, -0.08061
300.587890625, 0.113529
300.617919921875, -0.032076
300.64794921875, 0.016459
300.677978515625, 0.085795
300.7080078125, -0.108345
300.73779296875, 0.002592
300.767822265625, -0.032076
300.7978515625, 0.162064
300.827880859375, -0.025142
300.85791015625, -0.004341
300.887939453125, 0.099662
300.91796875, 0.106596
300.947998046875, -0.025142
300.97802734375, -0.032076
301.0078125, -0.018208
301.037841796875, 0.092728
301.06787109375, 0.044194
301.097900390625, -0.087544
301.1279296875, -0.039009
301.157958984375, -0.039009
301.18798828125, 0.099662
301.218017578125, -0.004341
301.247802734375, 0.106596
301.27783203125, -0.004341
301.307861328125, 0.03726
301.337890625, -0.073677
301.367919921875, 0.023393
301.39794921875, -0.045943
301.427978515625, -0.129145
301.4580078125, 0.009526
301.48779296875, 0.03726
301.517822265625, -0.15688
301.5478515625, 0.078861
301.577880859375, 0.03726
301.60791015625, -0.052876
301.637939453125, -0.025142
301.66796875, -0.073677
301.697998046875, 0.023393
301.72802734375, 0.064994
301.7578125, -0.018208
301.787841796875, -0.066743
301.81787109375, 0.092728
301.847900390625, -0.122212
301.8779296875, -0.05981
301.907958984375, 0.162064
301.93798828125, 0.175931
301.968017578125, 0.168998
301.997802734375, 0.15513
302.02783203125, 0.009526
302.057861328125, 0.002592
302.087890625, 0.13433
302.117919921875, 0.002592
302.14794921875, -0.004341
302.177978515625, 0.051127
302.2080078125, 0.092728
302.238037109375, -0.066743
302.267822265625, 0.03726
302.2978515625, 0.044194
302.327880859375, -0.039009
302.35791015625, 0.085795
302.387939453125, 0.044194
302.41796875, 0.092728
302.447998046875, 0.051127
302.47802734375, 0.051127
302.5078125, 0.099662
302.537841796875, -0.066743
302.56787109375, -0.004341
302.597900390625, 0.092728
302.6279296875, 0.092728
302.657958984375, 0.162064
302.68798828125, -0.066743
302.718017578125, -0.025142
302.748046875, -0.004341
302.77783203125, 0.13433
302.807861328125, 0.162064
302.837890625, 0.051127
302.867919921875, 0.023393
302.89794921875, -0.045943
302.927978515625, 0.085795
302.9580078125, 0.016459
302.988037109375, 0.071928
303.017822265625, 0.071928
303.0478515625, -0.073677
303.077880859375, 0.002592
303.10791015625, -0.045943
303.137939453125, -0.094478
303.16796875, 0.002592
303.197998046875, -0.066743
303.22802734375, -0.039009
303.2578125, -0.045943
303.287841796875, 0.051127
303.31787109375, -0.039009
303.347900390625, 0.044194
303.3779296875, -0.018208
303.407958984375, 0.009526
303.43798828125, -0.004341
303.468017578125, 0.058061
303.498046875, 0.051127
303.52783203125, -0.011275
303.557861328125, -0.108345
303.587890625, 0.106596
303.617919921875, 0.099662
303.64794921875, 0.044194
303.677978515625, 0.002592
303.7080078125, 0.030326
303.738037109375, -0.08061
303.767822265625, 0.051127
303.7978515625, 0.030326
303.827880859375, -0.05981
303.85791015625, -0.05981
303.887939453125, -0.025142
303.91796875, 0.141263
303.947998046875, 0.023393
303.97802734375, -0.025142
304.008056640625, 0.099662
304.037841796875, 0.03726
304.06787109375, 0.002592
304.097900390625, -0.052876
304.1279296875, -0.032076
304.157958984375, 0.064994
304.18798828125, -0.122212
304.218017578125, 0.009526
304.248046875, 0.120463
304.27783203125, 0.120463
304.307861328125, 0.120463
304.337890625, 0.030326
304.367919921875, -0.08061
304.39794921875, -0.073677
304.427978515625, 0.030326
304.4580078125, 0.078861
304.488037109375, 0.078861
304.517822265625, 0.023393
304.5478515625, 0.03726
304.577880859375, 0.064994
304.60791015625, 0.058061
304.637939453125, 0.051127
304.66796875, 0.058061
304.697998046875, -0.087544
304.72802734375, -0.032076
304.758056640625, 0.030326
304.787841796875, 0.023393
304.81787109375, -0.052876
304.847900390625, 0.099662
304.8779296875, 0.168998
304.907958984375, -0.101411
304.93798828125, -0.025142
304.968017578125, 0.03726
304.998046875, -0.018208
305.02783203125, -0.004341
305.057861328125, -0.149946
305.087890625, -0.011275
305.117919921875, -0.025142
305.14794921875, 0.064994
305.177978515625, 0.023393
305.2080078125, 0.023393
305.238037109375, -0.052876
305.26806640625, 0.023393
305.2978515625, -0.039009
305.327880859375, 0.03726
305.35791015625, -0.052876
305.387939453125, 0.058061
305.41796875, 0.127396
305.447998046875, 0.071928
305.47802734375, -0.087544
305.508056640625, 0.023393
305.537841796875, 0.127396
305.56787109375, -0.08061
305.597900390625, 0.002592
305.6279296875, 0.099662
305.657958984375, -0.032076
305.68798828125, 0.071928
305.718017578125, -0.039009
305.748046875, -0.066743
305.778076171875, -0.032076
305.807861328125, -0.025142
305.837890625, 0.064994
305.867919921875, 0.002592
