Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCA1, I OPENING COIL A, 1, A, I, 1, 33333.0, 1749823303.2722323

tempos, dados
32.179931640625, -0.039009
32.2099609375, 0.023393
32.23974609375, 0.113529
32.269775390625, -0.05981
32.2998046875, -0.045943
32.329833984375, -0.004341
32.35986328125, -0.101411
32.389892578125, -0.087544
32.419921875, 0.009526
32.449951171875, 0.058061
32.479736328125, -0.032076
32.509765625, 0.03726
32.539794921875, -0.018208
32.56982421875, -0.052876
32.599853515625, -0.018208
32.6298828125, 0.03726
32.659912109375, -0.045943
32.68994140625, -0.004341
32.719970703125, 0.009526
32.749755859375, 0.071928
32.77978515625, 0.002592
32.809814453125, 0.064994
32.83984375, -0.004341
32.869873046875, 0.120463
32.89990234375, -0.184614
32.929931640625, 0.099662
32.9599609375, -0.032076
32.98974609375, -0.039009
33.019775390625, 0.099662
33.0498046875, 0.064994
33.079833984375, -0.039009
33.10986328125, -0.052876
33.139892578125, 0.030326
33.169921875, -0.143012
33.199951171875, -0.004341
33.229736328125, -0.018208
33.259765625, 0.217532
33.289794921875, 0.092728
33.31982421875, -0.032076
33.349853515625, -0.136079
33.3798828125, -0.066743
33.409912109375, -0.011275
33.43994140625, -0.039009
33.469970703125, -0.073677
33.499755859375, -0.066743
33.52978515625, -0.032076
33.559814453125, 0.051127
33.58984375, 0.030326
33.619873046875, 0.009526
33.64990234375, 0.023393
33.679931640625, 0.030326
33.7099609375, 0.030326
33.73974609375, 0.009526
33.769775390625, 0.03726
33.7998046875, -0.039009
33.829833984375, 0.009526
33.85986328125, 0.092728
33.889892578125, -0.018208
33.919921875, -0.011275
33.949951171875, -0.011275
33.97998046875, -0.004341
34.009765625, -0.122212
34.039794921875, -0.004341
34.06982421875, -0.039009
34.099853515625, 0.051127
34.1298828125, -0.004341
34.159912109375, 0.064994
34.18994140625, 0.009526
34.219970703125, -0.115278
34.249755859375, 0.044194
34.27978515625, -0.101411
34.309814453125, -0.032076
34.33984375, 0.141263
34.369873046875, -0.039009
34.39990234375, 0.002592
34.429931640625, 0.106596
34.4599609375, -0.073677
34.489990234375, 0.092728
34.519775390625, -0.108345
34.5498046875, 0.15513
34.579833984375, 0.023393
34.60986328125, -0.018208
34.639892578125, 0.009526
34.669921875, 0.009526
34.699951171875, -0.032076
34.72998046875, 0.002592
34.759765625, 0.078861
34.789794921875, -0.011275
34.81982421875, 0.058061
34.849853515625, -0.05981
34.8798828125, 0.106596
34.909912109375, 0.071928
34.93994140625, -0.025142
34.969970703125, 0.064994
34.999755859375, 0.162064
35.02978515625, 0.016459
35.059814453125, -0.087544
35.08984375, -0.094478
35.119873046875, -0.129145
35.14990234375, -0.087544
35.179931640625, -0.08061
35.2099609375, -0.136079
35.239990234375, 0.03726
35.269775390625, 0.016459
35.2998046875, -0.039009
35.329833984375, -0.011275
35.35986328125, -0.045943
35.389892578125, 0.03726
35.419921875, 0.064994
35.449951171875, -0.045943
35.47998046875, 0.092728
35.509765625, 0.016459
35.539794921875, 0.009526
35.56982421875, -0.17768
35.599853515625, 0.064994
35.6298828125, -0.087544
35.659912109375, 0.078861
35.68994140625, 0.051127
35.719970703125, 0.13433
35.75, -0.032076
35.77978515625, 0.064994
35.809814453125, -0.011275
35.83984375, 0.182865
35.869873046875, -0.011275
35.89990234375, 0.051127
35.929931640625, -0.018208
35.9599609375, -0.066743
35.989990234375, 0.092728
36.019775390625, -0.073677
36.0498046875, 0.002592
36.079833984375, 0.064994
36.10986328125, -0.149946
36.139892578125, 0.189798
36.169921875, 0.182865
36.199951171875, 0.092728
36.22998046875, -0.08061
36.259765625, -0.170747
36.289794921875, -0.018208
36.31982421875, -0.025142
36.349853515625, 0.15513
36.3798828125, 0.064994
36.409912109375, -0.004341
36.43994140625, 0.078861
36.469970703125, 0.106596
36.5, -0.15688
36.52978515625, -0.122212
36.559814453125, -0.025142
36.58984375, -0.004341
36.619873046875, -0.087544
36.64990234375, -0.039009
36.679931640625, 0.058061
36.7099609375, 0.064994
36.739990234375, 0.175931
36.769775390625, 0.051127
36.7998046875, 0.058061
36.829833984375, 0.106596
36.85986328125, 0.009526
36.889892578125, 0.071928
36.919921875, 0.162064
36.949951171875, 0.002592
36.97998046875, 0.023393
37.010009765625, -0.011275
37.039794921875, 0.15513
37.06982421875, 0.078861
37.099853515625, 0.002592
37.1298828125, 0.13433
37.159912109375, -0.045943
37.18994140625, 0.030326
37.219970703125, 0.023393
37.25, -0.101411
37.27978515625, 0.078861
37.309814453125, -0.018208
37.33984375, 0.106596
37.369873046875, 0.058061
37.39990234375, -0.025142
37.429931640625, 0.023393
37.4599609375, -0.101411
37.489990234375, 0.078861
37.52001953125, 0.030326
37.5498046875, -0.15688
37.579833984375, -0.004341
37.60986328125, 0.078861
37.639892578125, -0.052876
37.669921875, -0.094478
37.699951171875, 0.03726
37.72998046875, 0.071928
37.760009765625, 0.023393
37.789794921875, -0.108345
37.81982421875, 0.03726
37.849853515625, -0.052876
37.8798828125, -0.004341
37.909912109375, 0.016459
37.93994140625, -0.101411
37.969970703125, -0.073677
38.0, 0.058061
38.02978515625, 0.071928
38.059814453125, 0.002592
38.08984375, 0.009526
38.119873046875, 0.162064
38.14990234375, -0.191547
38.179931640625, 0.058061
38.2099609375, -0.073677
38.239990234375, -0.052876
38.27001953125, 0.002592
38.2998046875, -0.011275
38.329833984375, 0.196732
38.35986328125, -0.122212
38.389892578125, -0.129145
38.419921875, 0.051127
38.449951171875, 0.051127
38.47998046875, 0.023393
38.510009765625, -0.011275
38.539794921875, -0.066743
38.56982421875, 0.148197
38.599853515625, 0.071928
38.6298828125, 0.078861
38.659912109375, 0.127396
38.68994140625, 0.071928
38.719970703125, 0.03726
38.75, 0.044194
38.780029296875, 0.044194
38.809814453125, 0.044194
38.83984375, 0.016459
38.869873046875, 0.030326
38.89990234375, 0.078861
38.929931640625, 0.023393
38.9599609375, -0.004341
38.989990234375, -0.052876
39.02001953125, 0.113529
39.0498046875, -0.05981
39.079833984375, 0.148197
39.10986328125, 0.016459
39.139892578125, 0.030326
39.169921875, 0.044194
39.199951171875, 0.189798
39.22998046875, 0.002592
39.260009765625, 0.044194
39.289794921875, 0.106596
39.31982421875, 0.189798
39.349853515625, -0.045943
39.3798828125, 0.002592
39.409912109375, 0.002592
39.43994140625, -0.233149
39.469970703125, -0.08061
39.5, 0.113529
39.530029296875, 0.016459
39.559814453125, -0.073677
39.58984375, 0.113529
39.619873046875, 0.030326
39.64990234375, 0.058061
39.679931640625, 0.044194
39.7099609375, -0.073677
39.739990234375, -0.136079
39.77001953125, 0.023393
39.7998046875, -0.094478
39.829833984375, -0.011275
39.85986328125, 0.051127
39.889892578125, 0.030326
39.919921875, 0.141263
39.949951171875, -0.039009
39.97998046875, -0.025142
40.010009765625, -0.045943
40.0400390625, -0.08061
40.06982421875, 0.15513
40.099853515625, 0.002592
40.1298828125, 0.002592
40.159912109375, -0.05981
40.18994140625, 0.03726
40.219970703125, 0.016459
40.25, 0.030326
40.280029296875, 0.03726
40.309814453125, 0.127396
40.33984375, 0.009526
40.369873046875, -0.011275
40.39990234375, -0.087544
40.429931640625, 0.141263
40.4599609375, -0.011275
40.489990234375, 0.071928
40.52001953125, -0.129145
40.550048828125, 0.009526
40.579833984375, -0.066743
40.60986328125, 0.099662
40.639892578125, 0.016459
40.669921875, 0.092728
40.699951171875, 0.016459
40.72998046875, 0.141263
40.760009765625, 0.03726
40.7900390625, 0.058061
40.81982421875, 0.106596
40.849853515625, 0.064994
40.8798828125, 0.030326
40.909912109375, 0.078861
40.93994140625, 0.078861
40.969970703125, 0.023393
41.0, 0.03726
41.030029296875, -0.025142
41.059814453125, 0.099662
41.08984375, -0.066743
41.119873046875, 0.13433
41.14990234375, 0.058061
41.179931640625, 0.106596
41.2099609375, -0.011275
41.239990234375, -0.136079
41.27001953125, 0.078861
41.300048828125, 0.051127
41.329833984375, -0.073677
41.35986328125, -0.045943
41.389892578125, 0.009526
41.419921875, 0.071928
41.449951171875, -0.025142
41.47998046875, 0.03726
41.510009765625, 0.002592
41.5400390625, 0.023393
41.56982421875, 0.002592
41.599853515625, -0.184614
41.6298828125, 0.016459
41.659912109375, 0.078861
41.68994140625, -0.018208
41.719970703125, 0.113529
41.75, 0.016459
41.780029296875, -0.039009
41.81005859375, 0.058061
41.83984375, 0.044194
41.869873046875, 0.044194
41.89990234375, 0.182865
41.929931640625, -0.011275
41.9599609375, -0.004341
41.989990234375, 0.051127
42.02001953125, -0.045943
42.050048828125, -0.045943
42.079833984375, 0.002592
42.10986328125, 0.044194
42.139892578125, 0.2522
42.169921875, -0.05981
42.199951171875, -0.08061
42.22998046875, 0.196732
42.260009765625, 0.078861
42.2900390625, -0.011275
42.320068359375, -0.039009
42.349853515625, 0.030326
42.3798828125, -0.004341
42.409912109375, -0.052876
42.43994140625, 0.051127
42.469970703125, 0.078861
42.5, -0.087544
42.530029296875, -0.094478
42.56005859375, 0.058061
42.58984375, -0.011275
42.619873046875, 0.106596
42.64990234375, 0.044194
42.679931640625, 0.044194
42.7099609375, -0.101411
42.739990234375, -0.018208
42.77001953125, -0.052876
42.800048828125, 0.099662
42.829833984375, -0.039009
42.85986328125, 0.092728
42.889892578125, 0.106596
42.919921875, 0.120463
42.949951171875, -0.066743
42.97998046875, 0.078861
43.010009765625, 0.085795
43.0400390625, 0.002592
43.070068359375, 0.120463
43.099853515625, 0.085795
43.1298828125, 0.016459
43.159912109375, 0.092728
43.18994140625, 0.023393
43.219970703125, -0.08061
43.25, -0.004341
43.280029296875, -0.045943
43.31005859375, 0.009526
43.33984375, -0.025142
43.369873046875, -0.094478
43.39990234375, 0.085795
43.429931640625, 0.113529
43.4599609375, 0.064994
43.489990234375, 0.016459
43.52001953125, 0.016459
43.550048828125, -0.08061
43.580078125, -0.025142
43.60986328125, -0.032076
43.639892578125, 0.092728
43.669921875, -0.011275
43.699951171875, -0.025142
43.72998046875, -0.032076
43.760009765625, 0.085795
43.7900390625, 0.064994
43.820068359375, -0.073677
43.849853515625, 0.030326
43.8798828125, 0.064994
43.909912109375, -0.011275
43.93994140625, 0.092728
43.969970703125, -0.094478
44.0, 0.064994
44.030029296875, 0.078861
44.06005859375, -0.05981
44.08984375, 0.071928
44.119873046875, -0.018208
44.14990234375, -0.066743
44.179931640625, -0.011275
44.2099609375, -0.025142
44.239990234375, 0.141263
44.27001953125, -0.101411
44.300048828125, 0.009526
44.330078125, -0.032076
44.35986328125, -0.025142
44.389892578125, -0.101411
44.419921875, -0.039009
44.449951171875, 0.016459
44.47998046875, 0.030326
44.510009765625, -0.066743
44.5400390625, -0.025142
44.570068359375, 0.030326
44.599853515625, 0.030326
44.6298828125, 0.051127
44.659912109375, -0.052876
44.68994140625, -0.025142
44.719970703125, 0.071928
44.75, 0.085795
44.780029296875, 0.168998
44.81005859375, -0.108345
44.840087890625, 0.064994
44.869873046875, -0.136079
44.89990234375, 0.016459
44.929931640625, 0.051127
44.9599609375, -0.011275
44.989990234375, 0.078861
45.02001953125, 0.016459
45.050048828125, 0.023393
45.080078125, -0.004341
45.10986328125, -0.143012
45.139892578125, 0.120463
45.169921875, 0.099662
45.199951171875, -0.045943
45.22998046875, 0.168998
45.260009765625, -0.05981
45.2900390625, 0.023393
45.320068359375, -0.004341
45.35009765625, 0.03726
45.3798828125, -0.025142
45.409912109375, 0.120463
45.43994140625, 0.085795
45.469970703125, 0.13433
45.5, 0.044194
45.530029296875, 0.030326
45.56005859375, 0.002592
45.590087890625, 0.044194
45.619873046875, 0.058061
45.64990234375, -0.08061
45.679931640625, 0.106596
45.7099609375, 0.002592
45.739990234375, 0.051127
45.77001953125, -0.039009
45.800048828125, -0.05981
45.830078125, 0.002592
45.85986328125, 0.099662
45.889892578125, 0.064994
45.919921875, -0.025142
45.949951171875, -0.018208
45.97998046875, 0.203665
46.010009765625, -0.018208
46.0400390625, -0.198481
46.070068359375, 0.182865
46.10009765625, 0.064994
46.1298828125, 0.030326
46.159912109375, 0.113529
46.18994140625, -0.032076
46.219970703125, -0.066743
46.25, 0.044194
46.280029296875, -0.018208
46.31005859375, 0.016459
46.340087890625, 0.044194
46.369873046875, -0.025142
46.39990234375, 0.127396
46.429931640625, -0.039009
46.4599609375, 0.009526
46.489990234375, -0.011275
46.52001953125, -0.011275
46.550048828125, -0.066743
46.580078125, -0.052876
46.610107421875, 0.030326
46.639892578125, 0.106596
46.669921875, 0.064994
46.699951171875, -0.052876
46.72998046875, -0.052876
46.760009765625, 0.113529
46.7900390625, 0.03726
46.820068359375, -0.039009
46.85009765625, 0.106596
46.8798828125, -0.039009
46.909912109375, 0.03726
46.93994140625, 0.168998
46.969970703125, -0.004341
47.0, -0.045943
47.030029296875, -0.191547
47.06005859375, -0.094478
47.090087890625, -0.004341
47.119873046875, 0.03726
47.14990234375, 0.085795
47.179931640625, 0.13433
47.2099609375, -0.004341
47.239990234375, 0.002592
47.27001953125, 0.051127
47.300048828125, 0.009526
47.330078125, 0.002592
47.360107421875, -0.05981
47.389892578125, -0.087544
47.419921875, 0.044194
47.449951171875, -0.018208
47.47998046875, 0.106596
47.510009765625, -0.025142
47.5400390625, -0.011275
47.570068359375, -0.045943
47.60009765625, 0.058061
47.6298828125, 0.016459
47.659912109375, 0.044194
47.68994140625, 0.03726
47.719970703125, -0.170747
47.75, 0.182865
47.780029296875, 0.092728
47.81005859375, -0.115278
47.840087890625, 0.203665
47.8701171875, -0.066743
47.89990234375, 0.016459
47.929931640625, -0.073677
47.9599609375, 0.030326
47.989990234375, 0.058061
48.02001953125, -0.143012
48.050048828125, -0.05981
48.080078125, 0.051127
48.110107421875, 0.058061
48.139892578125, -0.052876
48.169921875, 0.030326
48.199951171875, 0.044194
48.22998046875, -0.122212
48.260009765625, -0.073677
48.2900390625, -0.011275
48.320068359375, -0.025142
48.35009765625, 0.002592
48.380126953125, -0.073677
48.409912109375, 0.058061
48.43994140625, 0.030326
48.469970703125, 0.071928
48.5, -0.025142
48.530029296875, 0.016459
48.56005859375, -0.052876
48.590087890625, 0.002592
48.6201171875, -0.004341
48.64990234375, 0.113529
48.679931640625, -0.08061
48.7099609375, 0.106596
48.739990234375, -0.143012
48.77001953125, 0.023393
48.800048828125, 0.023393
48.830078125, -0.032076
48.860107421875, 0.002592
48.889892578125, -0.045943
48.919921875, 0.03726
48.949951171875, 0.03726
48.97998046875, -0.045943
49.010009765625, 0.002592
49.0400390625, 0.016459
49.070068359375, -0.004341
49.10009765625, 0.127396
49.130126953125, -0.08061
49.159912109375, 0.092728
49.18994140625, -0.004341
49.219970703125, 0.071928
49.25, 0.051127
49.280029296875, 0.009526
49.31005859375, -0.045943
49.340087890625, 0.106596
49.3701171875, -0.143012
49.39990234375, 0.023393
49.429931640625, -0.039009
49.4599609375, 0.051127
49.489990234375, 0.092728
49.52001953125, 0.051127
49.550048828125, 0.03726
49.580078125, 0.051127
49.610107421875, 0.030326
49.64013671875, 0.078861
49.669921875, 0.058061
49.699951171875, -0.025142
49.72998046875, -0.163813
49.760009765625, -0.045943
49.7900390625, 0.085795
49.820068359375, 0.120463
49.85009765625, 0.085795
49.880126953125, -0.094478
49.909912109375, -0.045943
49.93994140625, 0.030326
49.969970703125, 0.030326
50.0, -0.066743
50.030029296875, -0.018208
50.06005859375, 0.286868
50.090087890625, 0.453273
50.1201171875, 0.654347
50.150146484375, 0.75835
50.179931640625, 0.966357
50.2099609375, 1.160496
50.239990234375, 1.209031
50.27001953125, 1.368503
50.300048828125, 1.368503
50.330078125, 1.67358
50.360107421875, 1.659712
50.39013671875, 2.047992
50.419921875, 1.930121
50.449951171875, 2.054925
50.47998046875, 2.276799
50.510009765625, 2.3184
50.5400390625, 2.436271
50.570068359375, 2.339201
50.60009765625, 2.568008
50.630126953125, 2.692812
50.659912109375, 2.789882
50.68994140625, 2.900819
50.719970703125, 2.94242
50.75, 3.004823
50.780029296875, 3.115759
50.81005859375, 3.205896
50.840087890625, 3.205896
50.8701171875, 3.282165
50.900146484375, 3.379235
50.929931640625, 3.538706
50.9599609375, 3.497105
50.989990234375, 3.816049
51.02001953125, 3.635776
51.050048828125, 3.64271
51.080078125, 3.781381
51.110107421875, 3.836849
51.14013671875, 3.864584
51.169921875, 3.933919
51.199951171875, 3.975521
51.22998046875, 4.058723
51.260009765625, 3.996321
51.2900390625, 4.093391
51.320068359375, 4.134992
51.35009765625, 4.121125
51.380126953125, 4.287531
51.41015625, 4.16966
51.43994140625, 4.349933
51.469970703125, 4.356866
51.5, 4.419268
51.530029296875, 4.3638
51.56005859375, 4.356866
51.590087890625, 4.419268
51.6201171875, 4.440069
51.650146484375, 4.3846
51.679931640625, 4.592607
51.7099609375, 4.634208
